Date,Open,High,Low,Close,Adj Close,Volume
2004-01-22,165.0,168.75,158.25,160.0,98.1338882446289,1080256
2004-01-23,157.5,160.0,150.25,157.75,96.75389099121094,308560
2004-01-26,157.75,157.75,157.75,157.75,96.75389099121094,0
2004-01-27,156.25,159.0,156.25,158.5,97.21391296386719,283024
2004-01-28,155.5,161.0,151.75,153.0,93.84054565429688,175088
2004-01-29,157.25,158.5,151.25,152.75,93.68720245361328,540944
2004-01-30,150.5,156.5,149.75,150.25,92.15383911132812,807280
2004-02-02,150.25,150.25,150.25,150.25,92.15383911132812,0
2004-02-03,149.75,152.5,147.75,150.0,92.00052642822266,277328
2004-02-04,145.5,155.0,136.5,153.0,93.84054565429688,122016
2004-02-05,151.75,156.0,150.0,152.75,93.68720245361328,74576
2004-02-06,151.25,155.75,150.0,155.0,95.06719970703125,152368
2004-02-09,153.0,160.0,153.0,159.0,97.52055358886719,287520
2004-02-10,157.5,162.25,156.5,158.0,96.90721893310547,181728
2004-02-11,160.0,163.5,158.0,162.25,99.51390075683594,209904
2004-02-12,164.0,165.5,157.75,160.0,98.1338882446289,80048
2004-02-13,158.5,165.0,156.5,163.25,100.12722778320312,242256
2004-02-16,166.5,166.5,157.5,158.25,97.060546875,531840
2004-02-17,158.25,160.75,157.5,157.75,96.75389099121094,100000
2004-02-18,160.0,160.0,153.25,155.75,95.5271987915039,122032
2004-02-19,155.0,156.5,152.75,155.25,95.22055053710938,188800
2004-02-20,152.75,156.25,149.5,154.5,94.76053619384766,100624
2004-02-23,155.75,155.75,147.5,150.0,92.00052642822266,198864
2004-02-24,154.25,154.25,150.0,150.25,92.15383911132812,131904
2004-02-25,149.0,152.5,149.0,150.25,92.15383911132812,277440
2004-02-26,150.75,153.25,149.5,150.5,92.30718231201172,244688
2004-02-27,154.75,158.5,150.25,155.5,95.37388610839844,244704
2004-03-01,158.5,159.25,151.5,153.25,93.99386596679688,129232
2004-03-02,153.25,153.25,153.25,153.25,93.99386596679688,0
2004-03-03,153.25,155.0,151.5,153.25,93.99386596679688,88928
2004-03-04,156.0,160.0,155.75,159.25,97.67388916015625,284304
2004-03-05,159.5,161.0,158.75,160.0,98.1338882446289,122688
2004-03-08,158.75,161.25,155.0,160.0,98.1338882446289,232752
2004-03-09,160.0,167.5,157.0,164.0,100.58721923828125,1201712
2004-03-10,161.25,164.75,160.25,163.0,99.97391510009766,1253008
2004-03-11,160.5,162.25,157.75,160.0,98.1338882446289,23792
2004-03-12,157.75,158.75,151.5,154.25,94.60721588134766,33728
2004-03-15,152.0,156.75,150.5,151.0,92.61385345458984,82432
2004-03-16,147.5,151.25,142.75,144.25,88.47383880615234,353696
2004-03-17,145.0,148.75,138.0,140.5,86.17384338378906,158688
2004-03-18,142.5,146.5,142.5,144.0,88.32050323486328,54208
2004-03-19,144.0,150.0,143.0,148.5,91.08051300048828,61104
2004-03-22,151.25,151.5,145.0,149.0,91.38719177246094,107520
2004-03-23,149.75,151.25,141.25,142.75,87.5538330078125,349808
2004-03-24,141.75,144.5,134.0,136.0,83.41381072998047,415520
2004-03-25,137.5,137.5,131.25,134.75,82.64714050292969,242672
2004-03-26,134.75,141.75,134.0,138.0,84.6404800415039,752304
2004-03-29,144.0,144.5,140.0,141.5,86.78716278076172,166352
2004-03-30,147.5,165.0,137.5,139.25,85.40715789794922,140880
2004-03-31,135.75,147.5,135.25,136.0,83.41381072998047,113136
2004-04-01,136.5,140.25,136.5,138.5,84.94715881347656,45184
2004-04-02,144.75,148.75,140.5,146.0,89.54716491699219,280496
2004-04-05,149.75,152.75,147.5,148.0,90.77383422851562,156640
2004-04-06,152.5,152.5,141.25,143.25,87.8604965209961,130848
2004-04-07,140.75,152.0,140.75,148.75,91.23385620117188,334160
2004-04-08,149.75,163.5,142.5,144.25,88.47383880615234,5931008
2004-04-09,144.25,144.25,144.25,144.25,88.47383880615234,0
2004-04-12,147.5,152.5,144.5,145.75,89.39382934570312,1366288
2004-04-13,153.25,153.25,143.0,143.75,88.16718292236328,738400
2004-04-14,143.75,143.75,143.75,143.75,88.16718292236328,0
2004-04-15,145.5,146.5,143.25,144.0,88.32050323486328,1357024
2004-04-16,145.0,145.0,140.25,140.75,86.3271484375,321424
2004-04-19,150.0,150.0,139.75,140.25,86.02049255371094,304128
2004-04-20,140.25,140.25,136.25,136.75,83.87380981445312,422992
2004-04-21,135.25,138.75,133.75,135.75,83.26046752929688,394592
2004-04-22,135.25,139.75,132.25,133.0,81.57380676269531,983712
2004-04-23,135.0,137.5,133.5,134.5,82.49378204345703,336608
2004-04-27,131.25,134.75,122.5,129.75,79.5804443359375,274352
2004-04-28,130.0,130.0,122.5,124.5,76.36042022705078,703312
2004-04-29,125.0,128.75,124.0,125.0,76.6671142578125,426272
2004-04-30,125.5,126.0,120.0,122.5,75.1337661743164,580576
2004-05-03,123.25,123.25,118.25,119.5,73.29373931884766,515568
2004-05-04,119.0,122.5,119.0,119.75,73.44707489013672,313984
2004-05-05,121.25,121.25,120.0,120.5,73.9070816040039,366208
2004-05-06,122.25,124.5,120.5,122.5,75.1337661743164,221664
2004-05-07,120.5,123.5,120.5,122.5,75.1337661743164,257328
2004-05-10,123.25,123.5,120.5,121.0,74.2137451171875,256864
2004-05-11,120.0,121.0,118.75,119.25,73.14041900634766,150144
2004-05-12,120.5,125.0,118.5,121.0,74.2137451171875,346112
2004-05-13,112.5,125.75,112.5,123.5,75.74710083007812,396416
2004-05-14,125.0,127.5,120.0,121.75,74.67376708984375,452464
2004-05-17,120.0,120.0,98.75,107.75,66.08705139160156,272880
2004-05-18,106.25,118.75,106.25,115.25,70.68705749511719,370864
2004-05-19,118.75,119.5,114.0,114.75,70.38040161132812,283904
2004-05-20,118.5,131.25,115.75,123.5,75.74710083007812,845584
2004-05-21,122.5,127.5,120.0,121.0,74.2137451171875,638400
2004-05-24,123.5,126.25,121.5,124.0,76.05376434326172,811984
2004-05-25,122.5,126.25,122.5,125.0,76.6671142578125,857008
2004-05-26,132.5,137.5,130.0,130.5,80.04045867919922,195668
2004-05-27,132.5,134.0,126.0,131.5,80.65380096435547,89644
2004-05-28,128.0,134.5,128.0,130.5,80.04045867919922,129072
2004-05-31,126.5,128.5,123.0,124.5,76.36042022705078,174464
2004-06-01,127.0,127.5,122.5,123.5,75.74710083007812,96544
2004-06-02,127.5,127.5,122.5,126.5,77.58710479736328,69344
2004-06-03,131.0,131.0,120.0,122.0,74.82710266113281,77928
2004-06-04,123.5,124.0,119.5,122.5,75.1337661743164,22564
2004-06-07,125.0,125.0,121.0,123.0,75.4404296875,26580
2004-06-08,125.0,125.0,121.5,122.0,74.82710266113281,30908
2004-06-09,120.0,123.0,120.0,122.0,74.82710266113281,22340
2004-06-10,120.0,123.5,120.0,122.5,75.1337661743164,81264
2004-06-11,124.0,125.0,121.0,122.0,74.82710266113281,27376
2004-06-14,120.0,122.0,117.0,118.0,72.37374877929688,37152
2004-06-15,116.0,121.0,114.0,116.5,71.4537353515625,69308
2004-06-16,117.5,130.0,117.0,123.5,75.74710083007812,169960
2004-06-17,125.5,125.5,121.0,123.5,75.74710083007812,74408
2004-06-18,120.5,125.0,120.0,121.5,74.52042388916016,39620
2004-06-21,121.5,122.5,117.5,119.0,72.9870834350586,42304
2004-06-22,118.0,126.0,118.0,123.0,75.4404296875,203084
2004-06-23,121.5,124.0,121.5,122.5,75.1337661743164,66572
2004-06-24,121.0,124.0,121.0,123.0,75.4404296875,104872
2004-06-25,122.5,124.0,120.5,122.0,74.82710266113281,130044
2004-06-28,125.0,129.0,121.5,127.5,78.20045471191406,109464
2004-06-29,123.5,129.0,123.5,128.5,78.81378173828125,88508
2004-06-30,127.5,131.5,126.5,129.0,79.12044525146484,108264
2004-07-01,127.0,130.5,126.0,129.0,79.12044525146484,73388
2004-07-02,129.5,138.0,128.5,136.5,83.72047424316406,157256
2004-07-05,135.5,152.5,135.5,142.5,87.4005126953125,525444
2004-07-06,142.5,144.0,134.0,138.5,84.94715881347656,303024
2004-07-07,140.0,144.0,134.5,136.0,83.41381072998047,289428
2004-07-08,135.0,139.5,132.5,134.0,82.1871337890625,215780
2004-07-09,134.5,147.0,131.5,137.0,84.0271224975586,1269560
2004-07-12,140.0,140.0,133.0,135.0,82.80047607421875,262656
2004-07-13,139.0,139.0,134.5,135.5,83.10713958740234,122956
2004-07-14,135.0,137.0,135.0,136.0,83.41381072998047,153380
2004-07-15,136.0,138.5,136.0,136.5,83.72047424316406,158064
2004-07-16,137.0,137.0,132.0,134.5,82.49378204345703,375952
2004-07-19,136.5,137.5,135.0,135.5,83.10713958740234,261044
2004-07-20,136.0,137.5,135.5,137.0,84.0271224975586,259008
2004-07-21,137.0,139.0,132.0,133.0,81.57380676269531,147688
2004-07-22,135.0,137.5,133.5,135.5,83.10713958740234,331044
2004-07-23,134.5,136.5,133.5,134.0,82.1871337890625,741104
2004-07-26,137.0,139.0,133.5,137.0,84.0271224975586,221844
2004-07-27,139.0,139.0,134.5,135.0,82.80047607421875,353124
2004-07-28,136.5,142.0,135.0,139.0,85.25379943847656,697372
2004-07-29,141.5,148.5,139.0,144.5,88.62715911865234,518948
2004-07-30,145.0,146.5,143.0,145.0,88.93384552001953,227716
2004-08-02,146.0,146.5,144.0,145.5,89.240478515625,124388
2004-08-03,145.0,146.0,140.5,141.5,86.78716278076172,254396
2004-08-04,137.0,145.0,137.0,142.5,87.4005126953125,156944
2004-08-05,143.0,145.0,140.5,141.5,86.78716278076172,126956
2004-08-06,142.5,142.5,138.5,141.5,86.78716278076172,89716
2004-08-09,143.0,144.0,138.5,139.0,85.25379943847656,68688
2004-08-10,144.0,144.0,138.0,138.5,84.94715881347656,59496
2004-08-11,141.0,141.0,135.0,136.0,83.41381072998047,113472
2004-08-12,135.5,138.0,130.5,132.0,80.96044921875,149580
2004-08-13,132.0,135.0,129.5,131.5,80.65380096435547,55916
2004-08-16,132.5,133.0,130.5,131.5,80.65380096435547,67848
2004-08-17,132.5,134.0,131.5,133.0,81.57380676269531,172648
2004-08-18,134.5,138.5,133.0,134.5,82.49378204345703,183044
2004-08-19,136.0,138.0,134.5,135.5,83.10713958740234,252204
2004-08-20,136.5,137.0,132.5,133.0,81.57380676269531,105816
2004-08-23,134.5,135.5,132.5,133.0,81.57380676269531,153232
2004-08-24,133.5,135.5,132.5,133.0,81.57380676269531,169232
2004-08-25,134.5,135.5,132.0,134.0,82.1871337890625,120656
2004-08-26,135.0,135.5,133.5,134.5,82.49378204345703,80864
2004-08-27,135.5,135.5,132.5,133.0,81.57380676269531,61852
2004-08-30,133.0,134.5,132.5,133.5,81.8804702758789,114392
2004-08-31,134.0,135.5,133.5,134.5,82.49378204345703,110896
2004-09-01,135.5,139.0,134.0,138.0,84.6404800415039,199516
2004-09-02,139.0,156.0,138.5,150.0,92.00052642822266,1475396
2004-09-03,150.5,152.5,145.0,150.5,92.30718231201172,480072
2004-09-06,151.0,155.0,149.0,150.5,92.30718231201172,437116
2004-09-07,151.0,157.5,148.5,156.5,95.98722076416016,956004
2004-09-08,158.5,160.0,155.0,156.0,95.68054962158203,283188
2004-09-09,157.0,157.0,150.5,152.5,93.53386688232422,308224
2004-09-10,148.5,155.0,148.5,153.0,93.84054565429688,224072
2004-09-13,153.0,159.0,151.5,155.5,95.37388610839844,160332
2004-09-14,156.0,156.0,152.0,155.5,95.37388610839844,275668
2004-09-15,154.0,158.5,151.5,153.0,93.84054565429688,529960
2004-09-16,152.5,153.5,151.0,152.0,93.22721862792969,246836
2004-09-17,154.0,154.5,150.5,152.0,93.22721862792969,219800
2004-09-20,151.5,153.5,150.0,151.5,92.92052459716797,142512
2004-09-21,151.5,154.5,150.0,152.0,93.22721862792969,333592
2004-09-22,152.0,154.0,151.0,151.5,92.92052459716797,248224
2004-09-23,152.0,154.0,150.5,151.0,92.61385345458984,317112
2004-09-24,152.0,153.0,149.0,150.0,92.00052642822266,117600
2004-09-27,150.0,151.0,147.0,147.5,90.46719360351562,134664
2004-09-28,148.0,148.0,145.0,145.5,89.240478515625,136384
2004-09-29,150.0,150.0,145.0,147.5,90.46719360351562,1033416
2004-09-30,150.0,150.0,148.5,149.0,91.38719177246094,262196
2004-10-01,150.0,150.0,147.5,149.0,91.38719177246094,198252
2004-10-04,150.0,162.0,149.5,157.0,96.29389190673828,1675656
2004-10-05,159.0,161.5,155.5,157.0,96.29389190673828,723740
2004-10-06,157.0,159.5,153.0,153.5,94.14720153808594,429280
2004-10-07,154.5,158.5,154.5,157.0,96.29389190673828,453348
2004-10-08,159.0,161.5,157.5,158.5,97.21391296386719,568516
2004-10-11,162.5,164.0,147.5,150.0,92.00052642822266,3064636
2004-10-12,152.5,154.0,142.0,145.5,89.240478515625,2090828
2004-10-14,148.5,148.5,144.0,145.0,88.93384552001953,1038728
2004-10-15,147.0,147.0,140.0,141.5,86.78716278076172,459100
2004-10-18,142.5,145.0,141.5,142.5,87.4005126953125,281292
2004-10-19,145.5,147.0,144.0,146.0,89.54716491699219,357216
2004-10-20,147.5,150.0,146.5,147.5,90.46719360351562,588452
2004-10-21,146.5,147.0,143.0,144.0,88.32050323486328,186368
2004-10-22,144.0,144.0,144.0,144.0,88.32050323486328,0
2004-10-25,144.5,144.5,137.5,138.5,84.94715881347656,323648
2004-10-26,138.0,140.0,132.5,134.5,82.49378204345703,347720
2004-10-27,137.0,137.5,135.0,136.0,83.41381072998047,253188
2004-10-28,136.5,139.0,135.0,136.0,83.41381072998047,1883608
2004-10-29,136.5,137.0,135.0,135.0,82.80047607421875,168888
2004-11-01,136.5,137.5,135.0,136.0,83.41381072998047,228568
2004-11-02,136.5,137.0,132.5,133.5,81.8804702758789,304616
2004-11-03,133.5,140.5,133.5,138.5,84.94715881347656,955020
2004-11-04,140.5,141.0,135.5,136.5,83.72047424316406,728424
2004-11-05,137.5,138.0,134.5,135.5,83.10713958740234,481516
2004-11-08,136.5,137.0,134.0,134.5,82.49378204345703,554532
2004-11-09,134.5,136.5,134.5,135.5,83.10713958740234,336916
2004-11-10,135.5,135.5,133.0,134.0,82.1871337890625,283232
2004-11-11,133.0,137.5,133.0,133.5,81.8804702758789,213960
2004-11-12,134.0,137.0,134.0,135.5,83.10713958740234,101880
2004-11-15,135.5,135.5,135.5,135.5,83.10713958740234,0
2004-11-16,132.0,139.5,132.0,135.5,83.10713958740234,732012
2004-11-17,136.5,136.5,134.0,134.5,82.49378204345703,665716
2004-11-18,135.0,138.0,135.0,137.5,84.33382415771484,411104
2004-11-19,139.0,139.0,133.5,134.0,82.1871337890625,327312
2004-11-22,134.5,136.0,132.5,134.0,82.1871337890625,295976
2004-11-23,133.0,136.5,133.0,135.5,83.10713958740234,393988
2004-11-24,136.0,137.5,135.5,136.0,83.41381072998047,237224
2004-11-25,136.5,140.0,135.5,137.5,84.33382415771484,600336
2004-11-26,137.5,137.5,137.5,137.5,84.33382415771484,0
2004-11-29,136.0,139.5,135.0,139.0,85.25379943847656,320476
2004-11-30,140.0,146.0,112.5,142.0,87.09381866455078,1394248
2004-12-01,144.0,144.0,140.0,141.0,86.4804916381836,270332
2004-12-02,142.5,143.5,141.0,142.5,87.4005126953125,332248
2004-12-03,142.5,144.5,142.5,143.0,87.70716094970703,556052
2004-12-06,143.0,144.5,142.5,143.0,87.70716094970703,527140
2004-12-07,144.0,144.0,140.5,141.0,86.4804916381836,269316
2004-12-08,142.5,142.5,133.5,140.0,85.8671646118164,199308
2004-12-09,141.5,141.5,135.0,137.5,84.33382415771484,390920
2004-12-10,139.5,139.5,137.5,138.0,84.6404800415039,159360
2004-12-13,136.0,140.5,136.0,140.0,85.8671646118164,91116
2004-12-14,141.0,142.0,139.5,140.5,86.17384338378906,223160
2004-12-15,141.0,147.5,140.0,146.0,89.54716491699219,462392
2004-12-16,141.0,152.0,141.0,147.5,90.46719360351562,735520
2004-12-17,149.0,151.5,146.0,148.5,91.08051300048828,1707432
2004-12-20,152.0,152.0,143.0,143.5,88.01383209228516,522960
2004-12-21,143.5,147.0,139.5,140.5,86.17384338378906,819416
2004-12-22,144.0,144.0,138.5,139.0,85.25379943847656,257196
2004-12-23,140.5,141.0,137.5,139.5,85.56047821044922,165708
2004-12-24,142.0,142.0,135.5,138.0,84.6404800415039,757360
2004-12-27,138.5,141.0,135.5,136.0,83.41381072998047,303900
2004-12-28,137.5,140.0,136.5,139.0,85.25379943847656,188596
2004-12-29,140.0,141.0,136.0,137.0,84.0271224975586,165040
2004-12-30,136.5,144.5,136.5,142.0,87.09381866455078,995284
2004-12-31,144.0,145.0,139.5,140.0,85.8671646118164,378600
2005-01-03,142.0,143.5,141.5,143.0,87.70716094970703,201012
2005-01-04,144.0,145.5,142.0,142.0,87.09381866455078,365308
2005-01-05,142.0,143.0,135.0,138.0,84.6404800415039,335984
2005-01-06,137.5,143.0,137.5,140.0,85.8671646118164,614332
2005-01-07,140.5,142.0,138.0,140.0,85.8671646118164,584696
2005-01-10,141.0,142.5,137.0,137.5,84.33382415771484,441764
2005-01-11,139.5,139.5,126.5,129.0,79.12044525146484,3510984
2005-01-12,128.5,129.0,120.0,121.0,74.2137451171875,728748
2005-01-13,142.5,142.5,114.0,125.0,76.6671142578125,488948
2005-01-14,126.0,130.0,125.0,127.0,77.89376831054688,534364
2005-01-17,127.5,128.0,121.0,125.5,76.97377014160156,226544
2005-01-18,133.5,133.5,121.0,122.5,75.1337661743164,144512
2005-01-19,129.0,129.0,122.5,123.0,75.4404296875,87092
2005-01-20,124.0,124.0,117.5,123.5,75.74710083007812,190552
2005-01-24,121.5,127.5,121.0,122.5,75.1337661743164,240548
2005-01-25,123.5,123.5,122.0,122.5,75.1337661743164,311148
2005-01-27,123.5,125.0,120.5,124.0,76.05376434326172,229360
2005-01-28,123.5,124.5,122.0,122.5,75.1337661743164,496220
2005-01-31,124.0,134.5,122.5,132.5,81.26712799072266,900964
2005-02-01,136.0,136.0,130.0,131.0,80.34712982177734,355692
2005-02-02,133.0,133.0,129.0,129.5,79.42710876464844,174432
2005-02-03,130.0,130.5,128.0,128.5,78.81378173828125,252148
2005-02-04,130.0,130.0,126.0,127.0,77.89376831054688,285964
2005-02-07,132.0,132.0,124.0,124.5,76.36042022705078,573824
2005-02-08,126.0,126.0,123.5,124.0,76.05376434326172,298168
2005-02-09,125.0,149.0,123.5,123.5,75.74710083007812,170524
2005-02-10,125.0,126.0,120.0,121.0,74.2137451171875,266732
2005-02-11,122.0,124.0,121.5,122.0,74.82710266113281,494944
2005-02-14,125.0,132.5,124.5,128.5,78.81378173828125,1472788
2005-02-15,130.0,134.0,127.5,128.5,78.81378173828125,866344
2005-02-16,130.0,131.0,128.5,129.0,79.12044525146484,811696
2005-02-17,129.5,131.0,127.0,128.5,78.81378173828125,400944
2005-02-18,130.0,130.0,127.5,129.5,79.42710876464844,345028
2005-02-21,129.5,131.5,126.5,128.0,78.5071029663086,229512
2005-02-22,128.0,129.0,126.0,127.0,77.89376831054688,222816
2005-02-23,127.5,127.5,125.5,125.5,76.97377014160156,189160
2005-02-24,126.0,127.5,124.5,125.0,76.6671142578125,313752
2005-02-25,127.0,127.0,120.0,121.0,74.2137451171875,238972
2005-02-28,119.0,125.5,119.0,123.0,75.4404296875,338512
2005-03-01,123.0,125.5,120.0,120.5,73.9070816040039,413420
2005-03-02,122.0,123.0,119.5,120.0,73.60041046142578,237944
2005-03-03,121.5,121.5,120.0,120.5,73.9070816040039,115612
2005-03-04,121.0,122.5,120.0,120.0,73.60041046142578,490524
2005-03-07,122.0,122.5,120.5,122.5,75.1337661743164,259944
2005-03-08,122.5,128.5,122.5,126.0,77.28043365478516,768216
2005-03-09,126.5,127.5,123.5,125.0,76.6671142578125,294872
2005-03-10,125.5,126.0,121.5,123.0,75.4404296875,357732
2005-03-11,123.5,124.5,121.0,121.0,74.2137451171875,277816
2005-03-14,123.0,129.5,121.0,122.0,74.82710266113281,1220768
2005-03-15,124.0,124.5,120.5,121.0,74.2137451171875,469216
2005-03-16,123.0,123.0,120.0,120.5,73.9070816040039,414004
2005-03-17,121.0,121.5,119.5,120.0,73.60041046142578,594524
2005-03-18,121.0,121.5,118.5,119.5,73.29373931884766,551132
2005-03-21,121.5,121.5,119.0,119.0,72.9870834350586,221032
2005-03-22,120.5,120.5,114.5,115.0,70.53372955322266,177988
2005-03-23,115.0,117.5,113.5,114.5,70.2270736694336,197296
2005-03-24,115.5,115.5,110.5,111.0,68.08038330078125,176828
2005-03-28,112.0,112.5,109.5,110.0,67.46704864501953,359896
2005-03-29,111.0,112.5,106.5,108.0,66.2403793334961,127728
2005-03-30,109.0,110.0,106.5,108.5,66.54705047607422,90948
2005-03-31,111.5,113.0,110.0,111.5,68.38705444335938,181556
2005-04-01,113.5,121.0,112.0,117.5,72.06707763671875,250784
2005-04-04,120.0,122.5,118.0,120.0,73.60041046142578,214764
2005-04-05,121.0,121.5,118.5,119.0,72.9870834350586,216328
2005-04-06,120.5,121.0,118.0,119.0,72.9870834350586,68704
2005-04-07,120.5,125.0,120.0,120.5,73.9070816040039,175532
2005-04-08,121.0,123.5,118.0,118.5,72.68041229248047,182132
2005-04-11,122.5,123.0,115.5,117.5,72.06707763671875,333052
2005-04-12,119.5,139.5,119.5,126.0,77.28043365478516,7495444
2005-04-13,128.0,132.0,126.5,127.5,78.20045471191406,4956540
2005-04-15,125.5,126.5,120.0,122.5,75.1337661743164,1454096
2005-04-18,122.5,123.5,119.0,121.5,74.52042388916016,860220
2005-04-19,121.5,125.0,120.5,121.5,74.52042388916016,563856
2005-04-20,122.5,122.5,118.0,119.0,72.9870834350586,516764
2005-04-21,120.0,120.5,115.5,116.5,71.4537353515625,734200
2005-04-22,118.5,120.5,117.0,117.5,72.06707763671875,833956
2005-04-25,118.5,119.0,117.0,117.5,72.06707763671875,434272
2005-04-26,118.0,118.0,115.0,115.5,70.84040832519531,320720
2005-04-27,115.5,116.5,114.0,114.0,69.92039489746094,263280
2005-04-28,115.5,115.5,111.5,111.5,68.38705444335938,249840
2005-04-29,112.5,112.5,109.5,110.0,67.46704864501953,465956
2005-05-02,112.5,113.0,110.0,111.5,68.38705444335938,228956
2005-05-03,112.0,112.0,108.5,109.5,67.16036987304688,408656
2005-05-04,110.0,117.5,106.0,115.0,70.53372955322266,2980664
2005-05-05,116.0,120.0,114.0,115.5,70.84040832519531,1047476
2005-05-06,116.0,119.0,114.5,117.0,71.76040649414062,713804
2005-05-09,118.0,124.0,118.0,123.0,75.4404296875,1211028
2005-05-10,124.5,137.0,124.5,131.0,80.34712982177734,3190844
2005-05-11,132.5,133.5,127.5,133.0,81.57380676269531,1162432
2005-05-12,133.0,135.0,132.0,132.5,81.26712799072266,840004
2005-05-13,130.0,134.0,130.0,132.5,81.26712799072266,414708
